file,srepNumber,SpokesNumber,Spoke,xPos,yPos,zPos,radii,Ux,Uy,Uz
857317,27,37,up,-116.80947875976562,-125.88839721679688,70.01141357421875,2.6282875745513827,0.14717879951398286,-0.8494037302524047,-0.506805390664822
857317,27,38,up,-116.57477569580078,-126.28907012939453,70.598876953125,2.5336288968416536,0.1535420441742418,-0.8637734289848406,-0.4799169762058495
857317,27,39,up,-116.32482147216797,-126.6875,71.21562957763672,2.3942650227565965,0.16180719190140633,-0.8791863807860466,-0.4481626272786632
857317,27,40,up,-116.11778259277344,-125.9953384399414,70.18538665771484,2.550869284336267,0.2924056965914198,-0.8426088052407924,-0.45222705572706623
857317,27,41,up,-115.17095947265625,-126.4452133178711,70.86390686035156,2.375726960716372,0.4853873273603285,-0.8197721969753402,-0.30392875399379554
857317,27,42,up,-116.10527801513672,-125.03218078613281,68.90653991699219,2.554599220192274,0.39501103422557293,-0.7989012733850271,-0.45356701624327295
857317,27,43,up,-114.61621856689453,-125.4778060913086,69.60009765625,2.558861618909482,0.7196332644141901,-0.6735326315670402,-0.1687653962249193
857317,27,44,up,-116.40721893310547,-123.50041961669922,66.92991638183594,2.377068685861642,0.5076483936612036,-0.7286169559598578,-0.4597939102478308
857317,27,45,up,-114.59900665283203,-123.86907196044922,67.58320617675781,2.789222945411407,0.852897045721497,-0.5153842550897164,-0.08334086035769282
857317,27,46,up,-116.788818359375,-121.51454162597656,64.60771942138672,2.1879807619859672,0.5863360877248079,-0.6784616143757087,-0.44260572753893884
857317,27,47,up,-114.93608093261719,-121.72359466552734,65.15890502929688,2.816788107163057,0.9203043222909804,-0.3844579211500178,-0.07233298858436613
857317,27,48,up,-116.96186828613281,-119.04147338867188,62.33543395996094,2.4786062792995196,0.5421213047115117,-0.6342054456685452,-0.5512603229530041
857317,27,49,up,-115.04773712158203,-119.11381530761719,62.621253967285156,2.77997371783662,0.9323049291332649,-0.32081246462072616,-0.16699365753762388
857317,27,50,up,-117.03666687011719,-116.2064437866211,60.24414825439453,2.611390596936333,0.49251645522079546,-0.6004210828665344,-0.6300175113329157
857317,27,51,up,-115.29529571533203,-116.11151123046875,60.286598205566406,2.715096833068465,0.9123328456762748,-0.284266719551114,-0.29468832833330666
857317,27,52,up,-116.75385284423828,-113.3836898803711,58.21697235107422,3.193809178943002,0.39203202816718463,-0.5746013888679928,-0.7184317175640964
857317,27,53,up,-114.8882827758789,-113.18087005615234,58.044708251953125,2.9401465042749013,0.824757734512291,-0.30488243313612495,-0.4762576837460469
857317,27,54,up,-116.21947479248047,-110.56615447998047,56.647884368896484,3.5620987013990604,0.242379937327647,-0.5424866748473395,-0.8043383452217872
857317,27,55,up,-114.3551025390625,-110.20231628417969,56.430152893066406,2.7900086538232007,0.6553723256357581,-0.3316663010102035,-0.6785901410755882
857317,27,56,up,-115.69084930419922,-108.16336822509766,55.243709564208984,3.786507506542568,0.1208598369894314,-0.4752263944785007,-0.8715232491413253
857317,27,57,up,-113.93316650390625,-107.70758056640625,54.955440521240234,2.9892740422287996,0.46854106723373895,-0.3012757369439828,-0.8304831115948891
857317,27,58,up,-115.40556335449219,-106.40582275390625,53.80179977416992,3.9314561193271813,0.0642129588472171,-0.41030522814942966,-0.9096847342180313
857317,27,59,up,-113.9740219116211,-105.89129638671875,53.4168815612793,3.2626724698420664,0.2786786839329963,-0.2860201042629253,-0.916804608997358
857317,27,60,up,-115.56918334960938,-105.30150604248047,52.649288177490234,3.751530295257321,0.01408769377840779,-0.3528621271360946,-0.9355692684761489
857317,27,61,up,-114.71237182617188,-104.786865234375,52.162105560302734,3.3095076931166987,0.13016917618774743,-0.2728123285157667,-0.9532205510690632
857317,27,1,down,-116.27127838134766,-105.41122436523438,52.71567916870117,3.736427522289113,0.2169529972585597,0.6758141847892696,0.7044193244212871
857317,27,2,down,-116.12040710449219,-104.93065643310547,52.200843811035156,3.4195605844155557,0.2128451249897617,0.706095330202398,0.6753712589638822
857317,27,3,down,-115.97377014160156,-104.44303131103516,51.67015838623047,3.0211247993862966,0.20720386993849657,0.7428391307952202,0.6365976610402462
857317,27,4,down,-116.39328002929688,-105.78511810302734,53.10401153564453,3.93513190996351,0.21829002169535142,0.6542361524099147,0.7241025640806099
857317,27,5,down,-116.9146728515625,-105.32860565185547,52.594200134277344,3.458930804054079,0.1078062502906819,0.7078689654994677,0.6980682918461317
857317,27,6,down,-117.47083282470703,-104.83930206298828,52.06016159057617,2.8289512032054622,-0.049056721035961585,0.7729065483782389,0.6326206648499848
857317,27,7,down,-116.7609634399414,-106.8604965209961,54.135562896728516,4.262733335434588,0.211637686200237,0.6641720246643972,0.7169972185671332
857317,27,8,down,-117.82125091552734,-106.44644927978516,53.704593658447266,3.708689801843615,0.0200651480646868,0.7088799119012582,0.7050437293785448
857317,27,9,down,-118.92704010009766,-105.94436645507812,53.226497650146484,2.857292291175594,-0.2794673063256865,0.7644122222796316,0.5810094483952736
857317,27,10,down,-117.33038330078125,-108.5589599609375,55.46869659423828,4.433821572930737,0.1787651458144004,0.6812131747564992,0.7099236812363197
857317,27,11,down,-118.73741912841797,-108.18376922607422,55.183837890625,3.9588867223269126,-0.06070581627017054,0.7125497337650418,0.6989904725976888
857317,27,12,down,-120.19874572753906,-107.67489624023438,54.83377456665039,2.967124606272091,-0.4487070368348101,0.7288603435893874,0.5171311193862581
857317,27,13,down,-117.94384002685547,-110.86044311523438,56.83916473388672,4.282778048719761,0.1172342284116439,0.7024777669483337,0.7019837053892414
857317,27,14,down,-119.53821563720703,-110.53443145751953,56.731204986572266,4.168587941841145,-0.13700619681487572,0.7118161260835589,0.6888737944512902
857317,27,15,down,-121.22393035888672,-110.05522155761719,56.54814147949219,3.223271887062123,-0.5523172516553168,0.6790203888120898,0.4836082765021666
857317,27,16,down,-118.43766021728516,-113.54996490478516,58.379859924316406,3.595668199530669,0.03840437502492994,0.7095264130135824,0.7036315607013544
857317,27,17,down,-120.10462951660156,-113.37330627441406,58.3970947265625,4.022554114014812,-0.2005781493874587,0.6887553657382063,0.6966953797429204
857317,27,18,down,-121.92151641845703,-113.09048461914062,58.38454055786133,3.16083265612978,-0.641413096029705,0.5846207601077558,0.4967975514156832
857317,27,19,down,-118.66310119628906,-116.2832260131836,60.23202133178711,3.1590134851654006,-0.005374142934087638,0.6695556159961293,0.742742482746051
857317,27,20,down,-120.3542709350586,-116.28974914550781,60.300804138183594,3.735750190154776,-0.2500948464011955,0.6468559130020098,0.7204373641184213
857317,27,21,down,-122.24140930175781,-116.23894500732422,60.431739807128906,3.095281094786001,-0.6929607245083799,0.4849775558441773,0.5334812129927625
857317,27,22,down,-118.61531066894531,-118.95073699951172,62.18169403076172,2.996841261542511,-0.008365688340493359,0.6040290532666646,0.7969183885871668
857317,27,23,down,-120.28324127197266,-119.06157684326172,62.35765075683594,3.716041354804137,-0.2277679038490144,0.5961568853737274,0.7698822961971021
857317,27,24,down,-122.17717742919922,-119.18278503417969,62.67138671875,3.2821713607622076,-0.6479026705985799,0.4368327190774817,0.624018673578445
857317,27,25,down,-118.375732421875,-121.3116455078125,64.25228881835938,2.8797754678473515,-0.0030425010900447273,0.5205492812675977,0.8538262053596766
857317,27,26,down,-119.91832733154297,-121.5306625366211,64.51148223876953,3.714942000714638,-0.19426113782157775,0.5391802024404906,0.8194799080078154
857317,27,27,down,-121.63809204101562,-121.8149642944336,64.92691802978516,3.2134743101169145,-0.5650617135115448,0.3748676615236944,0.7349690444278274
857317,27,28,down,-117.93700408935547,-123.1961898803711,66.41915130615234,3.3396146682933203,0.01366445669114555,0.46926369526364897,0.8829523582452459
857317,27,29,down,-119.2674789428711,-123.50292205810547,66.7320785522461,3.7623554637781194,-0.17641154760361308,0.48083451641311703,0.8588813269002081
857317,27,30,down,-120.68099975585938,-123.86351776123047,67.14839172363281,3.12138728530043,-0.4655227843218892,0.35940588189203826,0.8087743500746065
857317,27,31,down,-117.42195129394531,-124.64485931396484,68.30735778808594,3.4435319495668733,0.043252440279732664,0.4454896781756198,0.8942416748557579
857317,27,32,down,-118.39089965820312,-124.98738098144531,68.70467376708984,3.624255304648355,-0.1256850888555702,0.44732602527219123,0.8854957287042949
857317,27,33,down,-119.39591217041016,-125.34932708740234,69.1619873046875,3.162822822614081,-0.33394787480603516,0.36496133193005015,0.8690696422660134
857317,27,34,down,-116.98202514648438,-125.57176971435547,69.56465911865234,3.3165967997745667,0.06105503991735317,0.42562033470452176,0.9028397492283451
857317,27,35,down,-117.40803527832031,-125.93632507324219,70.06265258789062,3.412746320585743,-0.04033688914105514,0.41912995741051473,0.9070297757932109
857317,27,36,down,-117.85565185546875,-126.2987289428711,70.58843994140625,3.276679386316833,-0.15066850362645218,0.3928339023266071,0.9071827418981335
857317,27,37,down,-116.80947875976562,-125.88839721679688,70.01141357421875,3.3069174370442322,0.06211941299133445,0.4052132402790543,0.9121093182465364
857317,27,38,down,-116.57477569580078,-126.28907012939453,70.598876953125,3.2182934468398527,0.06849682405948816,0.3734642877827696,0.9251122152715702
857317,27,39,down,-116.32482147216797,-126.6875,71.21562957763672,3.0345544347374127,0.08037581307092748,0.3324269152836206,0.9396978635009253
857317,27,40,down,-116.11778259277344,-125.9953384399414,70.18538665771484,3.1953914264485417,0.17124449151075094,0.36117178335259087,0.9166407513508953
857317,27,41,down,-115.17095947265625,-126.4452133178711,70.86390686035156,2.994495462848331,0.33159513257552226,0.2566231572343257,0.9078486785931389
857317,27,42,down,-116.10527801513672,-125.03218078613281,68.90653991699219,3.1545426465110085,0.25599115640207115,0.3672481908847617,0.8942020432406761
857317,27,43,down,-114.61621856689453,-125.4778060913086,69.60009765625,2.9376326836712767,0.5511832568449155,0.17672015050949774,0.8154550912084199
857317,27,44,down,-116.40721893310547,-123.50041961669922,66.92991638183594,2.915622333499553,0.30730455714563676,0.37232874351631334,0.8757483747681679
857317,27,45,down,-114.59900665283203,-123.86907196044922,67.58320617675781,3.073080613041787,0.7217832134265059,0.13451863522409402,0.678921003941662
857317,27,46,down,-116.788818359375,-121.51454162597656,64.60771942138672,2.334455310568026,0.33244673671271135,0.41524471066620333,0.8467886380395111
857317,27,47,down,-114.93608093261719,-121.72359466552734,65.15890502929688,2.979227281196119,0.8184211944451124,0.15354976536611403,0.5537230517497415
857317,27,48,down,-116.96186828613281,-119.04147338867188,62.33543395996094,2.4443352056595127,0.33919023384368424,0.5393351971315616,0.7707577637624716
857317,27,49,down,-115.04773712158203,-119.11381530761719,62.621253967285156,2.9136101570284163,0.8656868057367246,0.229498630208638,0.4448783351723314
857317,27,50,down,-117.03666687011719,-116.2064437866211,60.24414825439453,2.7031045545789296,0.31807548788431156,0.6474585997923503,0.6925498866955986
857317,27,51,down,-115.29529571533203,-116.11151123046875,60.286598205566406,2.561121047725927,0.8939539628682998,0.3255172342362576,0.30803383334828677
857317,27,52,down,-116.75385284423828,-113.3836898803711,58.21697235107422,3.3051535541766603,0.3221341043760438,0.6984869060267007,0.6390192961930737
857317,27,53,down,-114.8882827758789,-113.18087005615234,58.044708251953125,2.9106843199459775,0.8019359069633913,0.4722016986113787,0.3659567692382963
857317,27,54,down,-116.21947479248047,-110.56615447998047,56.647884368896484,4.289455123092743,0.37728801527433825,0.6650983092563575,0.6444361819099587
857317,27,55,down,-114.3551025390625,-110.20231628417969,56.430152893066406,3.4536313418955817,0.7377125662177975,0.5387944965135393,0.4067931417453761
857317,27,56,down,-115.69084930419922,-108.16336822509766,55.243709564208984,4.579460936886839,0.40557832364929425,0.6389551827882118,0.6536378949953185
857317,27,57,down,-113.93316650390625,-107.70758056640625,54.955440521240234,3.742311721446505,0.6866899396094898,0.5691492421098258,0.45224558267044046
857317,27,58,down,-115.40556335449219,-106.40582275390625,53.80179977416992,4.49171558353097,0.38710047590171764,0.6323605106285795,0.6710241472214139
857317,27,59,down,-113.9740219116211,-105.89129638671875,53.4168815612793,3.822866613765007,0.578087656012538,0.6222349091215832,0.5278620841056733
857317,27,60,down,-115.56918334960938,-105.30150604248047,52.649288177490234,3.8126548911759603,0.3143512733800919,0.6714800848944306,0.6710423030737205
857317,27,61,down,-114.71237182617188,-104.786865234375,52.162105560302734,3.3829031263051337,0.42303185949136185,0.6908748588827269,0.5862900094825535
857317,27,1,crest,-115.91065216064453,-104.2273178100586,51.436431884765625,2.833996185080756,0.17603485587818285,0.7042945825077438,-0.6877360471621292
857317,27,2,crest,-117.6128921508789,-104.64958953857422,51.85930252075195,2.897263127215447,-0.47938756647722164,0.6315448751658801,-0.6093756081094489
857317,27,3,crest,-119.15445709228516,-105.79277801513672,53.08766174316406,2.8303455318428345,-0.7336384927701812,0.5005945048262329,-0.4595429290759192
857317,27,4,crest,-120.44742584228516,-107.55396270751953,54.74976348876953,2.6764984600619113,-0.8613345437705472,0.4009527358275282,-0.31199312066134355
857317,27,5,crest,-121.4813461303711,-109.95823669433594,56.501991271972656,2.6121549571856857,-0.9266325657065315,0.32051358503709126,-0.19652768247450964
857317,27,6,crest,-122.1847915649414,-113.03907775878906,58.372501373291016,2.545102384484863,-0.9817985536584805,0.1784784465918239,-0.06493877221110327
857317,27,7,crest,-122.5125961303711,-116.23099517822266,60.44984817504883,2.5792400690470525,-0.9975803070361906,0.037815537673481225,0.05833966167235883
857317,27,8,crest,-122.45979309082031,-119.20980072021484,62.727210998535156,2.7168437407964716,-0.978321546465092,-0.08449315157621251,0.1890710423594001
857317,27,9,crest,-121.90777587890625,-121.87779235839844,65.01213073730469,2.6927664655451755,-0.9330992242178331,-0.20270525015227608,0.29704615689279856
857317,27,10,crest,-120.9242935180664,-123.9472427368164,67.25205993652344,2.569454161472923,-0.8785263087573463,-0.27976100168602963,0.3872018940511799
857317,27,11,crest,-119.5997314453125,-125.45551300048828,69.30413055419922,2.516967886325564,-0.7534959982221632,-0.3828214754883722,0.5345011679763588
857317,27,12,crest,-117.95833587646484,-126.43754577636719,70.79658508300781,2.4945899302083143,-0.40966203207380897,-0.5412672334034675,0.734307021293487
857317,27,13,crest,-116.21194458007812,-126.86058044433594,71.49605560302734,3.106428599726119,0.2852802443546068,-0.5181488060410976,0.8063107322733345
857317,27,14,crest,-114.86898803710938,-126.614013671875,71.12535095214844,4.063485894873854,0.6947571969085534,-0.3746245192878332,0.6139779368121704
857317,27,15,crest,-114.25843048095703,-125.60931396484375,69.7991943359375,4.045296757607214,0.8439389059850742,-0.2975650767119522,0.44634308338555695
857317,27,16,crest,-114.2369613647461,-123.95710754394531,67.73514556884766,4.028130964312109,0.9157736758516614,-0.21304306826243888,0.34054548254596195
857317,27,17,crest,-114.60908508300781,-121.7690200805664,65.26348876953125,3.6278529208923556,0.958455570228773,-0.12320058992084591,0.2572635507424109
